L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
161.91457191978523,161.91457191978523,161.91457191978523,161.91457191978523,51,51,51,51,5,0.5
276.53158056744826,276.53158056744826,276.53158056744826,276.53158056744826,65,65,65,65,5,0.5
157.49719827571695,157.49719827571695,157.49719827571695,157.49719827571695,53,53,53,53,5,0.5
178.18546972960365,178.18546972960365,178.18546972960365,178.18546972960365,50,50,50,50,5,0.5
285.5770814908131,285.5770814908131,285.5770814908131,285.5770814908131,55,55,55,55,5,0.5
186.2117945601305,186.2117945601305,186.2117945601305,186.2117945601305,51,51,51,51,5,0.5
256.64640177663233,256.64640177663233,256.64640177663233,256.64640177663233,55,55,55,55,5,0.5
194.64413888256473,194.64413888256473,194.64413888256473,194.64413888256473,56,56,56,56,5,0.5
152.06022340599543,152.06022340599543,152.06022340599543,152.06022340599543,51,51,51,51,5,0.5
215.1161867245452,215.1161867245452,215.1161867245452,215.1161867245452,59,59,59,59,5,0.5
217.2450577713273,217.2450577713273,217.2450577713273,217.2450577713273,52,52,52,52,5,0.5
189.43634644723417,189.43634644723417,189.43634644723417,189.43634644723417,56,56,56,56,5,0.5
182.50090832232033,182.50090832232033,182.50090832232033,182.50090832232033,53,53,53,53,5,0.5
191.6045527651593,191.6045527651593,191.6045527651593,191.6045527651593,50,50,50,50,5,0.5
216.97068554302945,216.97068554302945,216.97068554302945,216.97068554302945,50,50,50,50,5,0.5
204.97802163246178,204.97802163246178,204.97802163246178,204.97802163246178,52,52,52,52,5,0.5
144.18606703923842,144.18606703923842,144.18606703923842,144.18606703923842,50,50,50,50,5,0.5
214.86957693948503,214.86957693948503,214.86957693948503,214.86957693948503,54,54,54,54,5,0.5
344.08033149634605,303.10582408465535,303.10582408465535,270.9642546410216,62,69,69,54,6,0.5
184.466090445857,184.466090445857,184.466090445857,184.466090445857,56,56,56,56,6,0.5
202.7716967681926,202.7716967681926,202.7716967681926,202.7716967681926,55,55,55,55,6,0.5
286.01162820421985,286.01162820421985,286.01162820421985,286.01162820421985,51,51,51,51,6,0.5
322.11171812237643,322.11171812237643,322.11171812237643,320.56684949059496,70,70,70,44,6,0.5
229.60909375411228,229.60909375411228,229.60909375411228,229.60909375411228,64,64,64,64,6,0.5
195.03009381828554,195.03009381828554,195.03009381828554,195.03009381828554,55,55,55,55,6,0.5
287.6683353376498,287.6683353376498,287.6683353376498,252.23302652543077,60,60,60,40,6,0.5
249.93359551762512,249.93359551762512,249.93359551762512,249.93359551762512,68,68,68,68,6,0.5
283.4351474240711,283.4351474240711,283.4351474240711,283.4351474240711,54,54,54,54,6,0.5
256.37826996433176,256.37826996433176,256.37826996433176,256.37826996433176,58,58,58,58,6,0.5
191.54366936798957,191.54366936798957,191.54366936798957,191.54366936798957,51,51,51,51,6,0.5
207.45175767855832,207.45175767855832,207.45175767855832,207.45175767855832,50,50,50,50,6,0.5
225.46750280959344,225.46750280959344,225.46750280959344,225.46750280959344,60,60,60,60,6,0.5
289.9361327880623,289.9361327880623,289.9361327880623,280.42674541697204,65,65,65,37,6,0.5
326.6024719591668,328.93525615821267,328.93525615821267,294.1832949800506,54,68,68,46,6,0.5
178.01069189484772,178.01069189484772,178.01069189484772,178.01069189484772,50,50,50,50,6,0.5
336.3518530032261,295.3773455915354,295.3773455915354,241.75466773819875,59,66,66,36,6,0.5
323.48619006192763,323.48619006192763,323.48619006192763,303.4829336047883,68,68,68,56,6,0.5
222.45220596609985,222.45220596609985,222.45220596609985,222.45220596609985,53,53,53,53,6,0.5
268.05757670729787,268.05757670729787,268.05757670729787,268.05757670729787,54,54,54,54,7,0.5
230.47663388082043,230.47663388082043,230.47663388082043,230.47663388082043,53,53,53,53,7,0.5
297.57685834676874,251.7103830895748,251.7103830895748,244.90689708279996,67,72,72,53,7,0.5
205.08850440263907,205.08850440263907,205.08850440263907,205.08850440263907,52,52,52,52,7,0.5
193.7439602003223,193.7439602003223,193.7439602003223,193.7439602003223,52,52,52,52,7,0.5
239.6149482322214,181.5185376581428,181.5185376581428,181.5185376581428,55,56,56,56,7,0.5
216.97585115739778,216.97585115739778,216.97585115739778,216.97585115739778,55,55,55,55,7,0.5
214.892613725079,214.892613725079,214.892613725079,214.892613725079,51,51,51,51,7,0.5
221.87203579514392,221.87203579514392,221.87203579514392,221.87203579514392,51,51,51,51,7,0.5
297.74848185810936,239.65207128403068,239.65207128403068,239.65207128403068,67,68,68,68,7,0.5
360.80631464552755,243.75715884136096,243.75715884136096,243.75715884136096,57,61,61,61,7,0.5
272.602882998384,214.50647242430546,214.50647242430546,214.50647242430546,59,60,60,60,7,0.5
241.6883011513653,241.6883011513653,241.6883011513653,241.6883011513653,57,57,57,57,7,0.5
245.34453103052047,203.3654899179911,203.3654899179911,190.53421748738648,61,61,61,38,7,0.5
209.74997324711865,151.65356267304014,151.65356267304014,151.65356267304014,51,52,52,52,7,0.5
289.205008206142,231.1085976320635,231.1085976320635,231.1085976320635,50,51,51,51,7,0.5
200.53752916555032,200.53752916555032,200.53752916555032,200.53752916555032,50,50,50,50,7,0.5
212.41104185261628,212.41104185261628,212.41104185261628,212.41104185261628,51,51,51,51,7,0.5
316.54602907125314,270.6795538140591,270.6795538140591,257.74979686590723,52,57,57,38,7,0.5
231.23439094941742,231.23439094941742,231.23439094941742,231.23439094941742,64,64,64,64,7,0.5
374.3456579650984,279.2072094391378,265.5783961356928,265.5783961356928,64,62,78,78,8,0.5
261.04969710023664,261.04969710023664,261.04969710023664,261.04969710023664,63,63,63,63,8,0.5
233.17781266679003,233.17781266679003,233.17781266679003,233.17781266679003,50,50,50,50,8,0.5
270.33123730239123,270.33123730239123,270.33123730239123,244.35277915485008,52,52,52,46,8,0.5
232.03516563397176,232.03516563397176,232.03516563397176,232.03516563397176,58,58,58,58,8,0.5
265.43035872864203,215.86872703616095,215.86872703616095,215.86872703616095,52,66,66,66,8,0.5
213.44918392662504,213.44918392662504,213.44918392662504,213.44918392662504,50,50,50,50,8,0.5
289.7935760641397,289.7935760641397,285.8890828586074,251.0441882128094,58,58,64,58,8,0.5
180.17405376673403,180.17405376673403,180.17405376673403,180.17405376673403,55,55,55,55,8,0.5
278.79058017048374,241.15774672610982,219.58495003355932,219.58495003355932,60,54,60,60,8,0.5
315.7140883637915,284.1473764467126,253.4560201311598,227.3955192166682,50,59,60,38,8,0.5
334.9823026171204,303.4155907000414,272.7242343844886,237.87933973869056,56,65,66,60,8,0.5
383.47049874770727,383.47049874770727,383.47049874770727,383.47049874770727,52,52,52,52,8,0.5
198.0974047675756,198.0974047675756,198.0974047675756,198.0974047675756,54,54,54,54,8,0.5
244.5636024360023,244.5636024360023,244.5636024360023,244.5636024360023,55,55,55,55,8,0.5
335.2071612844363,303.64044936735735,272.9490930518044,237.56504076018152,57,66,67,58,8,0.5
279.248073602683,279.248073602683,279.248073602683,279.248073602683,60,60,60,60,8,0.5
319.88707136151635,319.88707136151635,319.88707136151635,294.78277230800893,57,57,57,51,8,0.5
268.6200441850709,268.6200441850709,268.6200441850709,268.6200441850709,58,58,58,58,8,0.5
283.2087117891896,283.2087117891896,283.2087117891896,283.2087117891896,64,64,64,64,8,0.5
201.01578641180265,201.01578641180265,201.01578641180265,201.01578641180265,55,55,55,55,9,0.5
236.75377759465528,236.75377759465528,236.75377759465528,236.75377759465528,60,60,60,60,9,0.5
194.3551072592954,194.3551072592954,194.3551072592954,194.3551072592954,52,52,52,52,9,0.5
306.8563773008223,306.8563773008223,306.8563773008223,306.8563773008223,64,64,64,64,9,0.5
222.9799602422271,222.9799602422271,222.9799602422271,222.9799602422271,63,63,63,63,9,0.5
243.9164331405291,243.9164331405291,243.9164331405291,243.9164331405291,67,67,67,67,9,0.5
209.88898459786444,209.88898459786444,209.88898459786444,209.88898459786444,55,55,55,55,9,0.5
207.65149645547416,207.65149645547416,207.65149645547416,207.65149645547416,63,63,63,63,9,0.5
238.77172994957908,238.77172994957908,238.77172994957908,238.77172994957908,65,65,65,65,9,0.5
310.57586162149073,310.57586162149073,310.57586162149073,310.57586162149073,73,73,73,73,9,0.5
192.21634808595076,192.21634808595076,192.21634808595076,192.21634808595076,57,57,57,57,9,0.5
209.20430110973064,209.20430110973064,209.20430110973064,209.20430110973064,56,56,56,56,9,0.5
227.9989621382848,227.9989621382848,227.9989621382848,227.9989621382848,62,62,62,62,9,0.5
203.4668523202738,203.4668523202738,203.4668523202738,203.4668523202738,53,53,53,53,9,0.5
243.39512699236636,243.39512699236636,243.39512699236636,243.39512699236636,62,62,62,62,9,0.5
254.37908755223694,254.37908755223694,254.37908755223694,254.37908755223694,57,57,57,57,9,0.5
217.18563520596456,217.18563520596456,217.18563520596456,217.18563520596456,57,57,57,57,9,0.5
211.59630320227146,211.59630320227146,211.59630320227146,211.59630320227146,54,54,54,54,9,0.5
170.2495636257404,170.2495636257404,170.2495636257404,170.2495636257404,53,53,53,53,9,0.5
241.24520360086336,241.24520360086336,241.24520360086336,241.24520360086336,65,65,65,65,9,0.5
314.5286250149208,302.683112133446,278.8261372998972,278.8261372998972,52,78,62,62,0,1.0
309.2276880266678,288.0329697334267,265.02805000970295,233.0547784064795,50,67,55,58,0,1.0
271.2188659075151,240.15470451447266,216.20882084303952,216.20882084303952,54,60,54,54,0,1.0
221.37963697328672,221.37963697328672,221.37963697328672,221.37963697328672,53,53,53,53,0,1.0
193.53250503244453,193.53250503244453,193.53250503244453,193.53250503244453,55,55,55,55,0,1.0
218.65716864498444,218.65716864498444,218.65716864498444,218.65716864498444,56,56,56,56,0,1.0
181.5826836892728,181.5826836892728,181.5826836892728,181.5826836892728,54,54,54,54,0,1.0
260.74673581356853,251.63027953699964,226.834829538316,200.9503082137632,50,57,51,36,0,1.0
206.80090926561863,206.80090926561863,206.80090926561863,206.80090926561863,50,50,50,50,0,1.0
231.63661063709787,231.63661063709787,231.63661063709787,231.63661063709787,58,58,58,58,0,1.0
336.6725325342671,245.75622501367505,222.7513052899513,222.7513052899513,54,64,52,52,0,1.0
288.3248773133318,288.3248773133318,288.3248773133318,288.3248773133318,67,67,67,67,0,1.0
163.3353179773373,163.3353179773373,163.3353179773373,163.3353179773373,54,54,54,54,0,1.0
211.23811572483496,211.23811572483496,211.23811572483496,211.23811572483496,58,58,58,58,0,1.0
268.26547522671933,251.68604240080737,247.7998270997112,247.7998270997112,50,39,57,57,0,1.0
270.06884030833544,258.2233274268606,234.36635259331183,234.36635259331183,54,80,64,64,0,1.0
316.7197281211509,285.6555667281084,261.70968305667526,261.70968305667526,56,62,56,56,0,1.0
224.66510010576874,211.73039072652378,203.6356473339034,170.11184720891006,50,62,58,48,0,1.0
279.9695706216354,224.198770881241,220.64268164464022,220.64268164464022,54,57,55,55,0,1.0
204.94005232976943,204.94005232976943,204.94005232976943,204.94005232976943,63,63,63,63,0,1.0
258.4819391257811,258.4819391257811,255.4295010300738,220.58460638427567,57,57,67,61,1,1.0
294.71080592836756,244.9327372835773,235.53063270316562,235.53063270316562,58,62,58,58,1,1.0
234.31664984292888,234.31664984292888,234.31664984292888,234.31664984292888,64,64,64,64,1,1.0
195.6631559580491,195.6631559580491,195.6631559580491,195.6631559580491,50,50,50,50,1,1.0
220.32923670308446,220.32923670308446,220.32923670308446,220.32923670308446,62,62,62,62,1,1.0
275.9974426530778,221.556467503555,218.2237348645224,218.2237348645224,54,57,53,53,1,1.0
338.7768044778092,244.76583023079394,224.24873623134363,224.24873623134363,53,62,56,56,1,1.0
216.57643269299174,216.57643269299174,216.57643269299174,216.57643269299174,61,61,61,61,1,1.0
219.94969556864189,219.94969556864189,219.94969556864189,219.94969556864189,60,60,60,60,1,1.0
245.62150687830746,245.62150687830746,242.56906878260017,213.55131933648434,50,50,60,45,1,1.0
161.50112623287245,161.50112623287245,161.50112623287245,161.50112623287245,53,53,53,53,1,1.0
235.37308169295912,235.37308169295912,232.32064359725183,197.47574895145368,52,52,62,56,1,1.0
204.12577230822674,204.12577230822674,204.12577230822674,204.12577230822674,61,61,61,61,1,1.0
249.99515962686615,249.99515962686615,249.99515962686615,249.99515962686615,57,57,57,57,1,1.0
245.2707210803595,245.2707210803595,241.36622787482716,206.52133322902907,54,54,60,54,1,1.0
340.43938502427267,285.643901612964,278.3403664820669,242.9563141904439,53,56,60,51,1,1.0
261.5858440770843,261.5858440770843,258.53340598137703,204.34423800341034,56,56,66,54,1,1.0
225.48135026507802,171.0403751155553,167.70764247652272,167.5880373595891,55,58,54,32,1,1.0
168.5616163505869,168.5616163505869,168.5616163505869,168.5616163505869,56,56,56,56,1,1.0
273.82143327415804,219.38045812463528,216.04772548560268,216.04772548560268,57,60,56,56,1,1.0
242.81321330079658,252.01052788823142,199.6136199740219,183.40610524577934,52,67,51,45,2,1.0
191.1550531621512,191.1550531621512,191.1550531621512,191.1550531621512,50,50,50,50,2,1.0
239.01931452328472,239.01931452328472,239.01931452328472,239.01931452328472,59,59,59,59,2,1.0
218.66156264222727,218.66156264222727,183.81614982007014,175.32007188932226,51,51,54,54,2,1.0
249.24675899077502,262.9149565318506,190.4167870210555,190.4167870210555,53,70,51,51,2,1.0
306.26751504888665,295.4607176291192,247.4375430791672,247.4375430791672,61,72,59,59,2,1.0
338.1211398915403,307.8872452533474,279.2911679218208,279.2911679218208,69,74,67,67,2,1.0
169.6191119690261,169.6191119690261,169.6191119690261,169.6191119690261,53,53,53,53,2,1.0
311.5799762462322,314.28796318957046,252.75000427651267,252.75000427651267,68,82,66,66,2,1.0
207.44725256352064,207.44725256352064,207.44725256352064,207.44725256352064,54,54,54,54,2,1.0
199.99138539024497,199.99138539024497,199.99138539024497,199.99138539024497,55,55,55,55,2,1.0
228.9979070960087,228.9979070960087,228.9979070960087,228.9979070960087,54,54,54,54,2,1.0
275.8800833251724,275.8800833251724,241.03467050301526,232.53859257226733,70,70,73,73,2,1.0
338.7504691726188,319.05965981723284,279.9204972028993,279.9204972028993,57,71,55,55,2,1.0
171.93348697854543,171.93348697854543,171.93348697854543,171.93348697854543,50,50,50,50,2,1.0
346.7798553812215,349.4878423245599,287.949883411502,287.949883411502,73,87,71,71,2,1.0
303.9432075552896,303.9432075552896,269.0977947331324,260.6017168023845,62,62,65,65,2,1.0
271.7155161268157,271.7155161268157,236.8701033046586,223.26558197039796,50,50,53,46,2,1.0
285.7334982034611,288.4414851467994,226.90352623374156,226.90352623374156,63,77,61,61,2,1.0
226.33440027573718,226.33440027573718,226.33440027573718,226.33440027573718,63,63,63,63,2,1.0
231.92903332774156,231.92903332774156,231.92903332774156,231.92903332774156,54,54,54,54,3,1.0
371.8083737891157,259.4025301841991,252.41224356845134,252.41224356845134,66,68,68,68,3,1.0
459.44251101504886,342.1361509072838,286.5691030037729,284.8924843898332,59,58,67,66,3,1.0
281.6321757485331,281.6321757485331,281.6321757485331,281.6321757485331,56,56,56,56,3,1.0
367.95161267491113,312.3998444296848,308.9766530135619,308.9766530135619,60,61,60,60,3,1.0
238.83742402294527,238.83742402294527,238.83742402294527,238.83742402294527,55,55,55,55,3,1.0
291.9666269948767,291.9666269948767,243.48566497693048,243.48566497693048,61,61,54,54,3,1.0
275.5477405706406,275.5477405706406,228.64270251075274,228.64270251075274,64,64,64,64,3,1.0
261.77789307233735,261.77789307233735,214.87285501244952,214.87285501244952,61,61,61,61,3,1.0
263.89741258396833,263.89741258396833,263.89741258396833,263.89741258396833,55,55,55,55,3,1.0
234.8645204788724,234.8645204788724,186.38355846092628,186.38355846092628,51,51,44,44,3,1.0
307.6278014168311,307.6278014168311,307.6278014168311,307.6278014168311,65,65,65,65,3,1.0
170.09175178334385,170.09175178334385,170.09175178334385,170.09175178334385,50,50,50,50,3,1.0
319.866985327581,264.3152170823547,212.41106364828562,212.41106364828562,57,58,50,50,3,1.0
338.21265540422456,321.5199470149611,308.70171255885214,308.70171255885214,66,73,72,72,3,1.0
270.2049611143596,270.2049611143596,221.72399909641328,221.72399909641328,58,58,51,51,3,1.0
213.17798982065557,213.17798982065557,213.17798982065557,213.17798982065557,55,55,55,55,3,1.0
314.3349315851215,314.3349315851215,257.9158285717857,256.23920995784596,62,62,67,66,3,1.0
216.27384886304623,216.27384886304623,169.36881080315837,169.36881080315837,51,51,51,51,3,1.0
403.3401061022437,403.3401061022437,347.7730581987327,346.09643958479296,56,56,65,64,3,1.0
217.01919302415024,217.01919302415024,217.01919302415024,217.01919302415024,53,53,53,53,4,1.0
234.48709511957333,234.48709511957333,234.48709511957333,234.48709511957333,56,56,56,56,4,1.0
255.85291242018758,217.95557967868214,216.15325348428468,203.3922159914278,59,63,61,60,4,1.0
269.0196151798172,226.86187317827523,226.86187317827523,226.86187317827523,62,65,65,65,4,1.0
257.7545089054599,215.59676690391782,215.59676690391782,215.59676690391782,57,60,60,60,4,1.0
213.8051796637645,213.8051796637645,213.8051796637645,213.8051796637645,55,55,55,55,4,1.0
229.58271044393226,229.58271044393226,229.58271044393226,229.58271044393226,59,59,59,59,4,1.0
