L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
201.75508932106757,201.75508932106757,201.75508932106757,201.75508932106757,48,48,48,48,2,3.5
453.06296317839997,345.34221929024005,316.5057631998515,302.84739048874,57,69,69,57,2,3.5
191.3427063304287,191.3427063304287,179.64982883960693,135.79894569597204,35,35,43,29,2,3.5
499.4461456695063,378.65456189214757,318.8381529692214,299.14190285983074,78,68,58,54,2,3.5
171.69845995585118,129.14608200149854,123.79090634337193,123.79090634337193,35,37,33,33,2,3.5
272.3553514771952,161.98633923011656,159.20119478873877,159.20119478873877,38,41,37,37,3,3.5
193.3125506223657,147.55938106197615,147.55938106197615,147.55938106197615,30,33,33,33,3,3.5
155.16323334890853,125.61368300234066,125.61368300234066,110.016280410118,41,49,49,38,3,3.5
189.46798427099893,189.46798427099893,189.46798427099893,189.46798427099893,46,46,46,46,3,3.5
145.67326882169732,111.50546698887277,111.50546698887277,95.90806439665012,39,40,40,29,3,3.5
345.12996788700906,304.0705715692252,211.64885668347873,179.8364144382598,57,69,49,47,3,3.5
192.82706891647197,136.63371804609162,136.63371804609162,136.63371804609162,34,32,32,32,3,3.5
220.66243375462676,163.79931616173388,163.79931616173388,163.65627609556293,31,36,36,35,3,3.5
215.19759727806243,164.87515123556622,184.0698852690335,164.64790087162078,38,36,38,36,3,3.5
288.0726192458684,289.07480590204096,234.18466483647873,198.92028385375326,32,35,32,40,3,3.5
272.51335356002573,176.63098008117902,168.32408988127105,158.37154050560372,52,57,36,34,3,3.5
317.7111432643246,267.09262252302324,228.7283247621674,209.18433431245228,56,66,63,47,3,3.5
361.31364552691065,320.8810722742725,320.8810722742725,316.08676584429827,62,66,66,65,3,3.5
135.10174795001902,135.10174795001902,135.10174795001902,135.10174795001902,33,33,33,33,3,3.5
146.7244127730093,117.17486242644138,117.17486242644138,101.57745983421873,33,41,41,30,3,3.5
292.09258237670844,125.92116178518766,122.06511050802666,122.06511050802666,37,41,30,30,3,3.5
140.5353983772371,140.5353983772371,140.5353983772371,140.5353983772371,30,30,30,30,3,3.5
447.12068646986313,354.29870928158266,342.27523672255876,295.66679261921985,54,66,62,63,3,3.5
255.64629239835597,205.32384635585976,207.18531379859076,202.39100736861639,36,34,34,33,3,3.5
152.71461782864475,152.71461782864475,152.71461782864475,152.71461782864475,46,46,46,46,3,3.5
177.77185548429668,134.36861308780186,131.2572303124659,131.2572303124659,31,32,30,30,3,3.5
237.3210929537148,238.48405157738455,237.3210929537148,225.35911351836435,41,43,41,44,3,3.5
201.5868926409898,145.32570635856348,141.76454180691843,141.76454180691843,34,36,34,34,3,3.5
173.29231771347477,174.4552763371445,145.5459465811998,134.7501254818925,34,36,40,38,3,3.5
343.86539510592405,258.43119140096695,211.37589235332126,138.56690364013303,42,54,42,43,3,3.5
183.61704091237323,184.77999953604296,155.87066978009824,144.07888578894296,34,36,40,41,3,3.5
160.20853569832033,160.20853569832033,160.20853569832033,160.20853569832033,31,31,31,31,3,3.5
299.33689801792457,258.7315218301002,192.45798117362136,192.45798117362136,48,54,46,46,3,3.5
250.38309614170564,251.54605476537537,223.45215924972518,223.45215924972518,44,46,52,52,3,3.5
160.1834851732932,160.1834851732932,160.1834851732932,160.1834851732932,32,32,32,32,3,3.5
349.35899165425184,242.36473139829872,240.31702404779824,231.18959517160908,48,56,53,44,4,3.5
292.85033540655763,237.35741521378293,235.07659427125787,235.07659427125787,34,30,31,31,4,3.5
235.10099716236076,218.26830116527347,201.1695474462672,180.02230596247253,31,43,38,40,4,3.5
328.9281216002748,279.73298102541577,224.9639983139202,207.11405149492444,57,58,43,51,4,3.5
196.7615527374069,153.45697833597708,138.03213960781582,137.20825851811745,40,49,33,30,4,3.5
397.2854200139769,353.9808456125469,241.36830320044194,232.72077798741253,71,80,74,55,4,3.5
264.4395048028183,150.72730939166445,147.84593678503185,147.84593678503185,37,36,39,39,4,3.5
133.91882767467138,133.91882767467138,133.91882767467138,133.91882767467138,30,30,30,30,4,3.5
454.046391500126,344.88800645152435,290.11902374002875,250.9503785942098,71,74,59,62,4,3.5
291.6437390371028,182.19625552863343,179.92193106786783,179.92193106786783,34,35,32,32,4,3.5
393.02506784082857,343.64916384277905,293.75823316778997,286.245253567466,74,74,73,73,4,3.5
202.43661121783575,142.48672942775167,142.48672942775167,142.48672942775167,35,36,36,36,4,3.5
298.7615549499983,237.2998951219084,195.53552554020104,131.2690736742745,58,62,53,47,4,3.5
245.766449864914,198.1503704313658,196.1026630808653,187.53583220388484,34,38,35,28,4,3.5
121.04829308953617,121.04829308953617,121.04829308953617,121.04829308953617,45,45,45,45,4,3.5
249.34030286949763,209.6290025224723,209.6290025224723,209.6290025224723,48,48,48,48,4,3.5
348.0527678853169,177.9312330066656,175.049860400033,175.049860400033,44,41,44,44,4,3.5
314.6453468807261,333.92583318869123,321.7634653235655,261.03679153911315,42,44,42,44,4,3.5
560.6469987711431,530.7323445042492,463.80099392762816,331.60045347032417,85,88,71,60,4,3.5
274.23602374059027,274.23602374059027,119.1981401268108,119.1981401268108,39,39,35,35,4,3.5
529.6484235038928,403.4517992489307,362.1865407341204,359.28449359209696,59,69,54,53,4,3.5
317.4573639102437,268.0814599121942,216.94184828283935,214.95479228814102,54,54,51,56,4,3.5
434.04039188960314,394.3290915425779,394.3290915425779,394.3290915425779,69,69,69,69,4,3.5
240.4643836396255,205.82786752625145,205.2838557655848,205.2838557655848,33,38,39,39,4,3.5
202.07867355272862,202.07867355272862,202.07867355272862,202.07867355272862,34,34,34,34,4,3.5
123.31501415315934,123.31501415315934,123.31501415315934,123.31501415315934,37,37,37,37,4,3.5
307.98633362310403,307.98633362310403,307.98633362310403,307.98633362310403,44,44,44,44,4,3.5
183.61564869744223,183.61564869744223,183.61564869744223,183.61564869744223,43,43,43,43,4,3.5
179.10397636313522,200.21727004241873,132.9128121293103,128.3338124883908,43,45,41,49,4,3.5
210.3279555215448,154.70760856876484,152.4332841079992,152.4332841079992,33,36,33,33,4,3.5
296.99718776941586,296.99718776941586,296.99718776941586,296.99718776941586,37,37,37,37,5,3.5
247.06487299764984,181.05986719554681,145.9325320910808,145.9325320910808,34,47,35,35,5,3.5
268.39891131971194,247.10565405820049,239.77697302708543,239.77697302708543,30,45,35,35,5,3.5
426.66652224028167,308.6310060736972,248.99013444185005,211.60398031611095,40,46,42,57,5,3.5
352.83455353529706,313.57061095183593,306.3635972282163,300.86295888242404,61,65,63,67,5,3.5
231.0632501895312,126.60804043250505,119.45179725625553,119.45179725625553,34,40,35,35,5,3.5
241.73641393608528,196.78471273013852,189.12277434663702,189.12277434663702,43,50,41,41,5,3.5
145.98789733422996,145.98789733422996,145.98789733422996,145.98789733422996,44,44,44,44,5,3.5
345.45607761765075,189.20427650525824,170.84142690071945,149.0622083405473,37,31,21,47,5,3.5
204.12466963812187,204.12466963812187,204.12466963812187,204.12466963812187,42,42,42,42,5,3.5
343.8552464731397,210.21348854420907,182.34956358438575,182.34956358438575,58,84,69,69,5,3.5
275.5343603792627,226.76912799764617,216.575188296165,180.83750288323276,50,77,69,38,5,3.5
222.3519579859632,170.63488793445748,166.46783710293374,166.46783710293374,31,35,31,31,5,3.5
192.8021672941099,192.8021672941099,192.8021672941099,192.8021672941099,37,37,37,37,5,3.5
169.62150765970023,140.7710571988785,133.28503648438652,133.28503648438652,34,44,37,37,5,3.5
253.12267174630216,212.68631034871805,197.11147013677396,197.11147013677396,30,33,31,31,5,3.5
197.9268305598417,176.6335732983303,166.4396335968491,141.0915912584621,32,47,39,35,5,3.5
263.9426808568128,224.67873827335166,217.47172454973202,211.97108620393982,44,48,46,50,5,3.5
339.1966705087871,229.83090356404605,192.8148718315374,188.19510752647244,45,49,48,51,5,3.5
141.07564774581408,141.07564774581408,141.07564774581408,141.07564774581408,31,31,31,31,5,3.5
399.4932493640997,250.6872778474551,250.6872778474551,231.71652088055754,54,43,43,58,5,3.5
132.05369888909263,132.05369888909263,132.05369888909263,132.05369888909263,32,32,32,32,5,3.5
264.58873719339573,130.94697926446503,103.08305430464169,103.08305430464169,30,56,41,41,5,3.5
439.8273575529515,271.0592110451428,268.76917839386164,268.76917839386164,46,54,52,52,5,3.5
331.453490931039,229.75475373496477,162.7852010720025,162.7852010720025,43,52,38,38,5,3.5
388.10224022799804,264.9635118620452,255.6010189874689,255.6010189874689,45,65,58,58,5,3.5
315.322607129408,228.82747154211998,223.73107254671024,223.73107254671024,46,52,48,48,5,3.5
157.10298152495915,135.80972426344772,128.48104323233267,128.48104323233267,30,45,35,35,5,3.5
304.667937894162,209.53311053733904,198.36566229079227,194.31205505261784,41,46,44,39,5,3.5
306.3032001414585,199.3538955205135,197.43841221907783,194.7347544288867,35,38,36,33,5,3.5
195.33503778056118,140.45233370540447,140.45233370540447,140.45233370540447,45,47,47,47,6,3.5
281.525261175584,125.72460976327285,103.932608189425,103.932608189425,38,54,36,36,6,3.5
124.33714569889202,124.33714569889202,124.33714569889202,124.33714569889202,34,34,34,34,6,3.5
132.63092419577947,132.63092419577947,132.63092419577947,132.63092419577947,37,37,37,37,6,3.5
126.45750867507537,126.45750867507537,126.45750867507537,126.45750867507537,40,40,40,40,6,3.5
300.4408742468669,190.45813462875694,190.45813462875694,190.45813462875694,51,57,57,57,6,3.5
238.58431716057115,164.9136463022446,149.18099012300902,149.18099012300902,36,70,64,64,6,3.5
335.7104858763396,335.7104858763396,276.15719165705013,229.90947729854824,60,60,50,53,6,3.5
185.24028196413806,126.37463043203054,125.40105393163522,125.40105393163522,38,39,37,37,6,3.5
275.9569007386606,217.8431138933618,217.8431138933618,217.8431138933618,60,64,64,64,6,3.5
437.7340222467559,306.4626769069807,290.3283262354383,290.3283262354383,50,86,78,78,6,3.5
392.7645986121826,215.20545511025762,215.20545511025762,214.91942916876047,58,51,51,52,6,3.5
244.5214748479361,239.71570602337678,213.10639617392823,193.01319233409515,41,51,47,44,6,3.5
73.04559149817896,73.04559149817896,73.04559149817896,73.04559149817896,33,33,33,33,6,3.5
396.6808310698859,257.0856190537763,189.10360251002,182.85391792338697,73,86,77,67,6,3.5
126.89721931500834,126.89721931500834,126.89721931500834,126.89721931500834,37,37,37,37,6,3.5
162.49828962436146,103.56204570166003,103.56204570166003,103.56204570166003,43,44,44,44,6,3.5
118.55419783641295,118.55419783641295,118.55419783641295,118.55419783641295,48,48,48,48,6,3.5
326.89497077338666,208.6643531123575,208.6643531123575,208.6643531123575,39,33,33,33,6,3.5
528.0650113974361,320.9473802166619,314.52915440306293,294.7159316316134,78,86,82,81,6,3.5
372.37350530893275,137.21569007407032,133.36870767036856,133.36870767036856,34,21,19,19,6,3.5
428.74724959927767,324.7982069486257,313.1556527990875,313.1556527990875,79,88,81,81,6,3.5
362.5971126439207,362.5971126439207,303.0438184246311,303.0438184246311,56,56,46,46,6,3.5
235.08309798715598,120.46507768736097,119.49150118696565,119.49150118696565,40,44,42,42,6,3.5
281.4998747265047,207.8292038681782,199.93798961445387,199.93798961445387,43,77,73,73,6,3.5
199.65764461120398,199.65764461120398,140.10435039191455,140.10435039191455,47,47,37,37,6,3.5
194.04651704640062,164.64682949664441,152.2902443996055,152.2902443996055,33,39,37,37,6,3.5
164.47190685282834,164.47190685282834,164.47190685282834,105.39752014092413,33,33,33,23,6,3.5
296.8677047248339,223.1970338665073,207.46437768727174,207.46437768727174,47,81,75,75,6,3.5
191.60288806805858,191.60288806805858,191.60288806805858,137.17748375293309,38,38,38,43,6,3.5
332.6270907782756,189.0139701449039,182.07538975287565,182.07538975287565,52,27,25,25,7,3.5
274.79397155160984,155.99184708043518,155.99184708043518,155.99184708043518,42,43,43,43,7,3.5
231.6560673072658,174.03335508887244,172.73915502435827,172.73915502435827,38,40,38,38,7,3.5
234.45090061774602,163.58211208085828,156.64353168883002,136.94728157943945,47,40,38,34,7,3.5
294.4773280129103,227.2870777998928,226.61281968809533,187.55909054200444,47,52,50,48,7,3.5
274.08402376565596,274.08402376565596,274.08402376565596,274.08402376565596,38,38,38,38,7,3.5
166.82238541425346,166.82238541425346,166.82238541425346,166.82238541425346,37,37,37,37,7,3.5
226.57656914816238,167.39494754152986,166.72068942973237,166.72068942973237,32,33,31,31,7,3.5
168.74789009263864,146.33502834420267,137.4692702481069,115.38177921427923,34,44,42,29,7,3.5
237.74694117905074,189.43067710310925,188.25941131611268,184.56775643659645,47,56,42,46,7,3.5
246.52548359411637,141.07818251761853,136.6003468780748,134.1455386672027,41,50,48,43,7,3.5
172.1103417447152,172.1103417447152,172.1103417447152,172.1103417447152,49,49,49,49,7,3.5
278.8910354828979,309.2554884063383,301.6426499025126,230.5693680871852,62,55,51,69,7,3.5
176.55643285557437,155.70140000293952,155.70140000293952,116.64767085684858,53,55,55,53,7,3.5
373.95290719148653,169.1179679006432,157.0811510128474,157.0811510128474,37,43,41,41,7,3.5
473.43232638904664,367.19951690516,307.10211192496075,303.4104570454446,65,74,58,62,7,3.5
273.79974821176,275.77495496477445,267.1479297005225,225.47808081604728,43,54,50,50,7,3.5
234.67014677435722,181.69357275317148,181.69357275317148,181.69357275317148,45,46,46,46,7,3.5
319.9149478385186,262.82098925881104,203.89485006560847,203.89485006560847,41,45,43,43,7,3.5
179.61864159556316,120.5117587168472,120.46545607289971,120.46545607289971,36,36,31,31,7,3.5
171.8666220471026,122.66668207355025,118.18884643400648,118.18884643400648,32,38,36,36,7,3.5
231.1475236819102,112.76033179882837,112.27561472264377,112.27561472264377,36,39,37,37,7,3.5
148.25556778582245,88.2768323363327,88.2768323363327,88.2768323363327,37,37,37,37,7,3.5
291.28446965137266,163.4929990396497,158.79420490839217,150.41079286857232,34,47,50,43,7,3.5
99.73145730901388,99.73145730901388,99.73145730901388,99.73145730901388,30,30,30,30,7,3.5
229.64012267792705,123.41446492086627,116.47588452883801,116.47588452883801,33,35,33,33,7,3.5
379.3866344081365,251.59516379641352,246.896369665156,233.30640394980216,70,83,86,78,7,3.5
298.20471994353596,240.5820077251426,239.28780766062843,239.28780766062843,51,53,51,51,7,3.5
393.35177280711207,249.7386521737404,242.80007178171215,240.6536900605764,71,46,44,53,7,3.5
229.92728510446602,181.4427505115871,180.98127131079224,179.57404721674996,39,41,41,37,7,3.5
173.1458282276335,118.2917090102383,118.2917090102383,118.2917090102383,31,33,33,33,8,3.5
301.00215024613493,182.3304937847101,182.17338736696868,182.17338736696868,42,42,41,41,8,3.5
134.87471758364987,134.87471758364987,134.87471758364987,134.87471758364987,44,44,44,44,8,3.5
217.33772001966693,159.22298336170172,157.5506792022722,157.5506792022722,48,50,48,48,8,3.5
194.98735126285342,194.98735126285342,194.98735126285342,194.98735126285342,32,32,32,32,8,3.5
314.29414577289714,291.26468200938217,220.15900904900016,135.2696379917659,42,42,56,32,8,3.5
248.59044833136556,188.92822768849356,188.92822768849356,188.92822768849356,44,45,45,45,8,3.5
400.5528334261728,286.38824102559494,237.48933507943715,229.18701412772973,77,79,74,66,8,3.5
339.0758674615195,221.7379092494048,221.38574385301624,221.38574385301624,44,49,47,47,8,3.5
117.92847289128406,117.92847289128406,72.7815199524935,72.7815199524935,32,32,29,29,8,3.5
417.9178669920885,394.8884032285735,323.7827302681916,252.2341227134241,53,53,67,64,8,3.5
315.1872520322926,270.5617543382635,269.0409696831296,216.85982947363328,30,39,35,39,8,3.5
248.36900757663628,194.7131703309997,181.5590354434026,179.22043288318838,36,55,47,39,8,3.5
413.9047188669631,322.7640445875269,306.6275778173526,306.6275778173526,76,85,81,81,8,3.5
339.1555253496601,287.3754314721585,280.4340728935793,280.4340728935793,52,57,51,51,8,3.5
343.09388591044825,320.0644221469332,248.9587491865513,196.73944435090365,36,36,50,49,8,3.5
236.6802199445079,236.6802199445079,191.53326700571736,191.53326700571736,60,60,57,57,8,3.5
236.51253559108216,236.51253559108216,191.36558265229166,184.53616765686996,63,63,60,37,8,3.5
175.95776476820546,175.95776476820546,175.95776476820546,175.95776476820546,33,33,33,33,8,3.5
268.1796794644034,116.95603356721756,92.055670472153,92.055670472153,31,41,23,23,8,3.5
246.71968944494049,202.0941917509114,200.57340709577753,189.88445014356094,39,48,44,42,8,3.5
178.95760063788615,123.3436439633862,121.82285930825228,121.82285930825228,33,35,31,31,8,3.5
224.21978979153232,179.59429209750334,178.07350744236942,167.38455049015283,46,55,51,49,8,3.5
238.77884517069708,257.3168501650376,246.26883678907546,187.05127265230962,34,45,39,35,8,3.5
425.7137625213743,485.029114705571,425.53171797855515,365.11462030945887,59,73,89,79,8,3.5
172.92368282204976,172.92368282204976,127.77672988325924,127.77672988325924,50,50,47,47,8,3.5
324.9964248859601,273.9821343179468,272.30983015851734,265.2093840685654,54,62,60,54,8,3.5
