L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
426.1543152468366,323.3425778887858,292.60724057985686,269.9743409237751,65,80,74,69,1,3.5
381.27828675117655,322.8669192184208,265.4396817799839,261.43254401694713,69,73,77,64,1,3.5
419.8243084511565,457.1976349562434,449.06272975606254,360.4751983742408,62,93,86,82,1,3.5
427.06672987970995,357.59254461285,236.5305713560572,213.9857547966252,61,69,62,57,1,3.5
407.4115457167526,254.2139466485254,271.36332741710305,195.63658398000308,52,61,60,58,1,3.5
323.6387776267715,266.09488883170656,266.09488883170656,265.6292076865155,62,63,63,67,1,3.5
226.68698507302452,226.68698507302452,226.68698507302452,226.68698507302452,57,57,57,57,1,3.5
426.97708817024267,335.11215812160646,317.0883303083163,317.0883303083163,78,94,86,86,1,3.5
401.5207551220928,405.90796364977183,341.84885246816765,341.84885246816765,57,71,59,59,1,3.5
482.4226144499917,353.2113734205115,332.72204383539736,328.5609624284029,81,100,90,94,1,3.5
227.40274507482872,227.40274507482872,183.61337219740273,170.96158477017156,52,52,58,53,1,3.5
252.70449425840627,202.22305271230294,195.64821906662542,195.64821906662542,52,52,50,50,1,3.5
439.8090098541599,326.62790644196537,325.97540702332526,318.45445254731106,93,95,95,91,1,3.5
294.52857450391014,257.18226352306607,257.18226352306607,257.18226352306607,58,61,61,61,1,3.5
421.35333261408164,468.01934895496373,465.3093066564402,330.50017997553084,89,100,98,80,1,3.5
512.9030488302545,416.06098042685153,400.03309557512006,353.0369590927746,79,116,108,81,1,3.5
173.38641863322022,173.38641863322022,173.38641863322022,173.38641863322022,53,53,53,53,1,3.5
408.0444542049643,340.2100785560761,325.43550927383274,284.7258006346326,56,91,84,84,2,3.5
228.93038217366995,228.93038217366995,228.93038217366995,228.93038217366995,63,63,63,63,2,3.5
358.09704224897854,259.0321862526236,222.91014281498653,191.91570032972047,69,88,75,42,2,3.5
260.969598686487,260.969598686487,260.969598686487,260.969598686487,66,66,66,66,2,3.5
363.9157651657986,309.99154147368836,298.1865080065409,257.32221454280165,77,84,78,83,2,3.5
216.6566753248119,185.6961551796884,172.08533335246057,164.69440473155996,60,72,66,63,2,3.5
416.1503311551523,309.62488754625764,273.30276981784306,240.31271265447316,61,75,64,65,2,3.5
455.72755771260523,357.23108867677234,357.23108867677234,285.16638707295266,52,68,68,75,2,3.5
239.45792674814226,239.45792674814226,239.45792674814226,239.45792674814226,57,57,57,57,2,3.5
254.49484671502955,254.49484671502955,254.49484671502955,254.49484671502955,51,51,51,51,2,3.5
534.3716908474406,306.447197841895,277.35775618230826,275.54411192469445,83,91,93,89,2,3.5
359.9619408957324,203.62940088536422,187.88413030906545,187.88413030906545,54,55,51,51,2,3.5
509.9863463530422,432.0471980839719,328.1733614439223,305.3455673745128,59,64,66,65,2,3.5
450.6271482381766,475.02773771459397,359.9174448681607,285.5171938963603,75,150,91,83,2,3.5
168.94522215749058,168.94522215749058,168.94522215749058,168.94522215749058,53,53,53,53,2,3.5
362.3157178000298,331.3551976549063,312.5961496009859,310.35344720677784,86,98,84,89,2,3.5
576.2622095542379,368.96489998501374,328.9060228491568,286.99517703329406,74,82,81,60,2,3.5
367.9360842284882,220.0229245649589,201.55659296731633,201.55659296731633,50,63,61,61,2,3.5
388.28739858424365,254.2984216722621,284.33753223077156,230.24934680155,52,79,79,75,2,3.5
347.061547810673,271.0624840716241,234.74036634320956,207.5348264418764,62,74,63,54,2,3.5
245.8543601926339,200.09616797579216,199.25444952240733,190.46302319658753,59,67,65,56,3,3.5
330.5352274574887,301.5380071136668,293.07097503830875,285.8362515218113,68,78,69,73,3,3.5
383.6554477834017,326.9593745762732,319.87033583181545,298.37504198482713,72,80,78,78,3,3.5
220.42206482928384,220.42206482928384,220.42206482928384,220.42206482928384,54,54,54,54,3,3.5
356.85171011924837,242.3096681891354,242.3096681891354,242.3096681891354,50,53,53,53,3,3.5
391.7209980857098,314.2729972069142,285.2627556563254,285.2627556563254,77,94,85,85,3,3.5
228.55716556876337,168.77891108733903,168.77891108733903,168.77891108733903,50,51,51,51,3,3.5
210.20308941394677,210.20308941394677,210.20308941394677,210.20308941394677,53,53,53,53,3,3.5
325.56082497628955,325.56082497628955,325.56082497628955,325.56082497628955,70,70,70,70,3,3.5
484.0375824860094,289.8149922240677,288.6904455290948,283.60547033206626,76,83,83,70,3,3.5
224.40564053269972,168.55153817809222,165.72247752500203,165.72247752500203,58,59,53,53,3,3.5
463.7288055607977,430.141652674365,336.1238310951456,291.884338665921,74,110,92,78,3,3.5
407.55250003090725,372.67306518243595,249.35841030393894,207.73700877018624,62,96,56,45,3,3.5
318.0098147750109,318.0098147750109,318.0098147750109,318.0098147750109,62,62,62,62,3,3.5
334.22835940936534,221.4452661092763,218.70467389248793,218.70467389248793,56,58,54,54,3,3.5
277.3061739410209,221.4520715864134,218.62301093332326,177.83866813709193,60,61,55,53,3,3.5
300.56311436078187,300.56311436078187,300.56311436078187,300.56311436078187,55,55,55,55,3,3.5
269.02445392306464,175.02048071324455,168.68456582030248,168.68456582030248,52,71,59,59,3,3.5
487.0371708619553,368.06732093353304,335.7375197932117,335.7375197932117,92,120,103,103,3,3.5
456.5777483865944,422.99059550016165,328.9727739209423,273.2445940766178,75,111,93,66,3,3.5
314.350341641126,262.44748252543326,262.44748252543326,262.44748252543326,72,74,74,74,4,3.5
434.09015115469765,318.1814250811446,287.19741008665403,207.20961990306083,58,69,63,53,4,3.5
398.6391522046966,281.5093738585671,281.5093738585671,281.5093738585671,64,67,67,67,4,3.5
300.9713184014068,300.9713184014068,300.9713184014068,300.9713184014068,75,75,75,75,4,3.5
320.47058604388707,230.61879268626865,217.00843452601669,217.00843452601669,65,72,66,66,4,3.5
570.9813554333319,453.8515770872026,453.8515770872026,431.8294116647046,78,81,81,58,4,3.5
328.6315526839245,244.20785460698158,228.842442333909,220.8941597106284,73,83,78,84,4,3.5
181.281923648401,181.281923648401,181.281923648401,181.281923648401,50,50,50,50,4,3.5
487.18851496074046,321.7782154773439,318.0541034920569,254.80179280056674,51,66,61,53,4,3.5
349.0947626221861,226.72213030331758,197.74635986999303,197.74635986999303,61,76,65,65,4,3.5
428.98773700378365,387.2475343161457,387.2475343161457,387.2475343161457,56,53,53,53,4,3.5
377.8539118528618,217.04033063485775,201.84803210564576,199.67189134983357,66,65,60,57,4,3.5
280.48610215119896,280.48610215119896,280.48610215119896,280.48610215119896,62,62,62,62,4,3.5
416.8255458184145,363.630008281389,295.67870157069854,277.4542183683608,60,88,85,72,4,3.5
562.4685599807938,449.5543397644065,395.70061956649414,395.70061956649414,84,97,73,73,4,3.5
326.3153151708303,326.3153151708303,326.3153151708303,326.3153151708303,52,52,52,52,4,3.5
379.1091540313028,209.04986995177282,203.8340947345798,203.8340947345798,58,76,69,69,4,3.5
230.28567158461826,265.57590916927404,243.75947666357212,230.28567158461826,52,78,76,52,4,3.5
374.8766466205561,316.21866140905126,316.21866140905126,316.21866140905126,60,61,61,61,4,3.5
238.05538763184964,238.05538763184964,238.05538763184964,238.05538763184964,64,64,64,64,4,3.5
469.07320194784535,300.5033053189026,294.48595175045864,273.2625486437361,64,64,81,68,5,3.5
158.67114264575238,158.67114264575238,158.67114264575238,158.67114264575238,58,58,58,58,5,3.5
440.0159150555358,349.1785722449838,308.88530642464866,267.58783143885773,52,60,61,68,5,3.5
265.89029856166354,228.21719165903724,222.0802044002651,222.0802044002651,53,59,57,57,5,3.5
227.64830976984254,227.64830976984254,227.64830976984254,227.64830976984254,56,56,56,56,5,3.5
420.73325723936125,442.0005038599674,373.36602475923667,362.917278707788,80,86,86,72,5,3.5
405.94371067683386,373.120018222165,373.120018222165,314.79500339744527,58,64,64,60,5,3.5
386.33973222998156,213.88884146409438,212.3100115711027,212.3100115711027,54,54,50,50,5,3.5
175.8595576528399,175.8595576528399,175.8595576528399,175.8595576528399,50,50,50,50,5,3.5
357.5088761366096,357.5088761366096,351.4915225681656,245.33250091815066,56,56,73,41,5,3.5
359.0448040948448,359.0448040948448,359.0448040948448,359.0448040948448,68,68,68,68,5,3.5
403.5593418933281,312.66391713475025,298.20489879621897,248.91835028053987,51,64,60,72,5,3.5
584.5219647829276,460.10232133912655,422.49664966598425,351.4972150794296,75,112,111,85,5,3.5
308.96129992586566,276.1376074711968,276.1376074711968,219.50739792797367,63,69,69,56,5,3.5
267.47093870893707,238.03983960060177,169.40536049987094,165.271379084189,57,58,58,45,5,3.5
384.5490693516416,257.2954537634272,236.82084946559291,236.82084946559291,62,86,80,80,5,3.5
249.11481390971593,206.721219361729,191.15370959848534,191.15370959848534,52,55,54,54,5,3.5
270.9464028107181,270.9464028107181,268.7196195877256,226.598283721282,54,54,67,55,5,3.5
336.7994530200666,267.25450526772005,232.66896040979708,226.68540370081143,65,78,64,63,5,3.5
442.7501437467939,274.18024711785114,232.1916629288044,232.1916629288044,60,60,59,59,5,3.5
390.7913772820615,283.7546850591234,282.1358139535896,282.1358139535896,56,66,64,64,6,3.5
239.39751612334356,282.8537171367298,236.64973968360368,236.64973968360368,52,59,51,51,6,3.5
410.7866103704683,307.2228943206863,299.9657803757688,299.9657803757688,96,101,99,99,6,3.5
207.57542437899102,207.57542437899102,207.57542437899102,207.57542437899102,67,67,67,67,6,3.5
354.58516041836805,262.47048428397954,255.3647739673216,255.3647739673216,65,63,61,61,6,3.5
339.07874458321726,261.45241480561623,245.45984502708802,227.72022736026383,59,66,62,57,6,3.5
412.4795140312889,222.23365679476657,207.39007651492233,188.4232661972972,54,69,63,61,6,3.5
217.17257980604057,217.17257980604057,217.17257980604057,217.17257980604057,55,55,55,55,6,3.5
448.42924690680763,236.9883724884587,229.88266217180075,229.88266217180075,59,59,57,57,6,3.5
459.6232131367647,385.251893538008,343.7174201175485,308.491819896829,80,101,91,91,6,3.5
617.3987961675207,320.42459970242203,314.9223546866672,279.1498576191872,81,111,104,91,6,3.5
491.25238553034336,336.47503912771333,317.5214983726083,288.3397767492026,76,107,103,94,6,3.5
524.3316343768074,349.31324044839164,306.31166542992736,279.0225848664561,64,103,75,82,6,3.5
415.22635497986346,311.66263893008147,304.40552498516405,304.40552498516405,87,92,90,90,6,3.5
259.50309218434415,205.86128829662078,202.64112547261652,202.64112547261652,58,64,62,62,6,3.5
464.64532411452603,331.14616052367893,329.5272894181452,311.76282470363,66,83,81,97,6,3.5
239.81336453524165,239.81336453524165,239.81336453524165,239.81336453524165,51,51,51,51,6,3.5
386.22941599051796,215.00336127948745,215.00336127948745,215.00336127948745,70,82,82,82,6,3.5
273.0677143160091,273.0677143160091,273.0677143160091,273.0677143160091,53,53,53,53,6,3.5
417.0825393979846,229.16850231887148,210.16501374780862,196.9220349448743,66,78,76,61,6,3.5
459.5361819382502,295.48737531064614,292.20692329959235,291.8901847488776,57,36,32,33,7,3.5
390.25647499204086,271.7902861198959,271.7902861198959,271.7902861198959,91,91,91,91,7,3.5
278.0847861143857,345.32910436358713,218.41226336877708,170.94790903329255,55,77,55,34,7,3.5
376.1697747659241,317.6369943686162,317.6369943686162,317.6369943686162,62,63,63,63,7,3.5
162.05614298283643,162.05614298283643,162.05614298283643,162.05614298283643,50,50,50,50,7,3.5
299.09972521107727,256.36452515681486,256.36452515681486,256.36452515681486,65,68,68,68,7,3.5
433.0930338793711,266.81759122363997,215.63919028702128,210.4856551840653,62,67,56,53,7,3.5
233.47022692038934,176.68609683354862,174.55821730442972,174.55821730442972,58,59,58,58,7,3.5
437.43313556108717,298.8442088414759,297.65353815455745,291.15675425739624,65,76,74,95,7,3.5
355.9464427659736,183.10727376105555,177.30871025913532,177.30871025913532,60,64,59,59,7,3.5
566.8455530885742,291.723775579127,272.5285310772054,272.21179252649074,81,102,96,97,7,3.5
364.90477493192736,291.09308313884634,266.93458587584877,266.93458587584877,71,86,78,78,7,3.5
248.950948245822,192.1668181589813,190.28707294448674,190.28707294448674,57,58,56,56,7,3.5
310.63625455296005,218.30653880960526,196.70286694239815,194.11371532976662,54,68,47,45,7,3.5
255.757200007005,307.3462634842568,299.8622478987175,201.86218904208678,50,67,62,65,7,3.5
333.6538327998384,274.0847901987309,274.0847901987309,274.0847901987309,60,61,61,61,7,3.5
423.37397942541577,328.7936652874434,312.374658717283,312.374658717283,85,90,87,87,7,3.5
300.7487407822538,204.68925637678504,186.14132335522046,186.14132335522046,56,65,57,57,7,3.5
193.9405725120462,193.9405725120462,193.9405725120462,193.9405725120462,52,52,52,52,7,3.5
412.4251279292978,355.2855986422943,337.06484963901715,311.9930648996245,70,81,82,77,7,3.5
260.5863528726888,201.7452141559222,201.7452141559222,201.7452141559222,69,70,70,70,8,3.5
515.4884689357445,444.77330534000583,472.2378749775573,346.6876073399333,91,104,110,87,8,3.5
627.0854734830624,339.6228135978233,326.08417843190716,231.06609557108146,63,103,109,68,8,3.5
415.90698994972615,266.6608867001806,256.67790769043023,253.16793130148062,77,91,78,73,8,3.5
185.4041531476894,185.4041531476894,185.4041531476894,185.4041531476894,53,53,53,53,8,3.5
591.7212001663568,329.7506552441111,235.28493980657382,183.90408474988445,60,107,79,54,8,3.5
328.6097614807685,211.0196032164951,210.41020937087512,210.41020937087512,56,60,58,58,8,3.5
198.42822161796985,183.42830516764334,161.77555202232594,151.99085263816227,53,67,65,54,8,3.5
434.4568206817503,363.2917756650866,316.781541120882,292.5427892571844,57,79,69,67,8,3.5
209.13100642964125,209.13100642964125,209.13100642964125,209.13100642964125,51,51,51,51,8,3.5
276.91546996012784,203.07441479303478,181.42166164771734,174.3579129694787,63,78,76,69,8,3.5
253.25294784448985,253.25294784448985,253.25294784448985,253.25294784448985,54,54,54,54,8,3.5
435.0761099030583,435.0761099030583,435.0761099030583,435.0761099030583,69,69,69,69,8,3.5
220.168152727645,220.168152727645,220.168152727645,220.168152727645,50,50,50,50,8,3.5
522.7389352149778,372.1108677071328,353.4156148375466,263.29058425184513,54,69,74,70,8,3.5
527.0250427848147,352.7686084683991,333.7253053798407,275.0051919202705,63,64,81,69,8,3.5
346.15564776610904,290.6991632706052,246.5921027683662,239.55836163989656,62,79,50,54,8,3.5
337.0225367539685,234.13206306035866,226.87494911544124,218.55788359446194,53,58,56,53,8,3.5
495.6107380191968,335.0386466555081,333.84797596858965,315.3148844741774,68,114,112,102,8,3.5
265.16981431822944,205.4750073595502,205.4750073595502,205.4750073595502,58,58,58,58,8,3.5
248.11169916382846,203.32199824726644,194.20849225537532,189.0300874285925,52,63,54,58,9,3.5
237.64790538665238,237.64790538665238,237.64790538665238,237.64790538665238,86,86,86,86,9,3.5
312.07027529676094,278.8673988306668,278.8673988306668,278.8673988306668,58,63,63,63,9,3.5
518.220625403926,386.10896193578657,344.70920577082893,323.85398321689155,64,68,65,99,9,3.5
184.4438504105735,184.4438504105735,184.4438504105735,184.4438504105735,57,57,57,57,9,3.5
229.96374365733357,229.96374365733357,229.96374365733357,229.96374365733357,67,67,67,67,9,3.5
302.6550901312176,244.4725868633226,242.79256449065628,242.79256449065628,52,54,50,50,9,3.5
546.438888953136,318.8171454173249,283.74449464988226,282.3251002936897,67,106,93,96,9,3.5
351.7256292781272,318.52275281203305,318.52275281203305,318.52275281203305,55,60,60,60,9,3.5
486.2660627183949,321.44060818571825,302.9011124297582,301.48171807356556,64,94,85,88,9,3.5
338.45884524776915,295.55239094352737,279.9355586270565,279.9355586270565,80,79,75,75,9,3.5
410.6265448913489,328.93668135846764,292.2537866317133,257.31143349733793,56,60,56,72,9,3.5
276.79810341372905,217.01984893230465,217.01984893230465,217.01984893230465,54,55,55,55,9,3.5
639.669693709554,612.2077126702516,579.0709141290921,525.3688874025803,90,123,101,93,9,3.5
386.92085163814426,332.5855671805915,323.85101633639346,306.6013954854574,67,105,98,95,9,3.5
301.81594082151236,243.63343755361734,241.95341518095097,241.95341518095097,68,70,66,66,9,3.5
361.2969197662792,240.1215343811083,231.40130321411715,198.9317810786416,51,67,63,61,9,3.5
459.66729321986656,269.3667773596968,244.51236843048778,200.71506734594362,52,84,74,69,9,3.5
449.1336197286312,410.49187549308886,312.34817650366733,312.34817650366733,83,103,67,67,9,3.5
325.46570854268646,280.2970524784313,271.5625016342333,266.084075867013,61,70,63,63,9,3.5
545.122890098437,441.92040510729623,379.9859099078869,368.9535640630096,85,124,84,81,0,4.0
510.40518172193833,393.9497983869121,296.75446031137886,285.4018723913018,66,84,63,67,0,4.0
497.47624362773604,366.96797439938746,342.9034271686767,322.3332705624107,81,108,92,82,0,4.0
687.081258928848,451.68296296004127,434.38487298685004,428.33748923876743,94,84,87,81,0,4.0
454.3330172216517,306.1255981591492,290.7822094054789,273.0236078919621,57,66,65,77,0,4.0
303.4010201847216,277.5855521953955,263.2513209074663,257.69028344684733,51,68,51,56,0,4.0
415.8002625257401,323.5258142366648,317.04828075845774,317.04828075845774,79,82,75,75,0,4.0
282.31927310300443,282.31927310300443,282.31927310300443,228.0698968843491,50,50,50,59,0,4.0
