L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
288.054567080252,275.61827682929345,275.61827682929345,259.7150764127368,62,68,68,76,6,3.0
301.4575806445279,274.89452448771164,261.06105151854103,198.81671661652922,48,71,67,62,6,3.0
395.9390697357119,249.8471538998604,232.18878271693617,232.18878271693617,56,75,65,65,6,3.0
305.59167298125055,277.5264607533088,256.2960743365131,256.2960743365131,65,58,65,65,6,3.0
360.77285492945333,280.2843507837956,271.9650381934365,271.9650381934365,53,65,58,58,6,3.0
313.95821644152807,252.00930893835172,246.2975672542829,246.2975672542829,45,61,58,58,6,3.0
325.2551973966966,412.8274271774225,345.9115647483634,325.2551973966966,54,87,77,54,6,3.0
320.15395170181597,262.9289437370927,249.09547076792202,245.40599632346084,47,67,63,65,6,3.0
258.9157565029014,218.9959638286031,217.0345732813441,213.79166509984512,61,64,63,64,6,3.0
517.8004628936052,341.4301638529444,320.6602941096456,280.9961387476974,79,96,87,79,6,3.0
305.55173347075885,209.80743995369124,187.40399827777412,187.379739538064,45,52,48,44,6,3.0
285.7888257854642,223.83991828228773,218.12817659821894,218.12817659821894,48,64,61,61,6,3.0
342.09036248140063,292.1249730302774,253.42303603464396,226.8947041908734,52,74,83,69,7,3.0
146.31927863311662,146.31927863311662,146.31927863311662,146.31927863311662,51,51,51,51,7,3.0
254.13912759987403,228.31227623272648,228.31227623272648,228.31227623272648,52,55,55,55,7,3.0
292.86425681589407,197.28865708307774,179.47889369738738,179.4783962744863,60,67,59,41,7,3.0
473.1564053136929,531.1638020536502,484.35752288353024,434.9408839112987,51,81,69,49,7,3.0
182.73678821083905,150.89912533460438,139.3687394888873,126.465618004998,41,47,46,42,7,3.0
377.8880755310823,271.37483323764076,263.0403924353632,263.0403924353632,70,68,65,65,7,3.0
227.57949318299515,227.57949318299515,322.22615435631633,212.63872969246134,47,47,72,62,7,3.0
202.43162527450983,202.43162527450983,202.43162527450983,202.43162527450983,49,49,49,49,7,3.0
324.68838853684383,296.38708745035126,282.9578675026803,270.34808635906995,75,82,76,92,7,3.0
283.7173429697633,176.08863719227728,176.08863719227728,176.08863719227728,42,44,44,44,7,3.0
310.13083068524014,353.1456339765086,318.9391844226591,232.90358318585453,56,80,66,53,7,3.0
267.1113931228022,267.1113931228022,362.791716929598,267.1113931228022,53,53,73,53,7,3.0
216.13860619942844,216.13860619942844,216.13860619942844,216.13860619942844,60,60,60,60,7,3.0
329.35424683357746,329.35424683357746,424.0009080068986,291.3020059704827,62,62,87,65,7,3.0
308.25796783881475,276.42030496257996,262.4500394378499,249.21180224393828,59,65,61,63,7,3.0
388.0884390637425,337.99717458506495,328.5452579391707,328.5452579391707,82,81,79,79,7,3.0
284.67659802876847,243.99282800000788,236.65661266443192,235.43766098252354,41,42,40,44,7,3.0
290.8906421566649,290.8906421566649,385.53730332998595,290.8906421566649,58,58,83,58,7,3.0
232.9594653166353,232.9594653166353,232.9594653166353,199.5846804019453,51,51,51,60,7,3.0
349.06023306152144,187.21713935028666,187.21713935028666,180.74338422554317,59,53,53,55,7,3.0
337.7329923425979,259.34042677742787,236.4592901838626,227.9274179013865,67,73,65,76,7,3.0
240.59581554062402,187.12664980036487,189.63151822066573,187.12664980036487,52,53,50,53,7,3.0
313.44978406122164,253.88724467952048,195.84588667719126,195.84588667719126,44,43,53,53,7,3.0
163.70216846178866,163.70216846178866,163.70216846178866,163.70216846178866,45,45,45,45,7,3.0
194.18117095560632,165.8934364983677,147.34902543746426,135.68727155693375,43,54,47,33,8,3.0
130.05637969852626,130.05637969852626,130.05637969852626,130.05637969852626,44,44,44,44,8,3.0
314.09145288879245,257.55688024878816,254.8889729259727,254.8889729259727,55,59,55,55,8,3.0
372.46938664199445,293.2258654852045,260.1446431043608,256.02200592434883,69,83,69,66,8,3.0
316.59166477773977,276.8668292005628,248.3572450682788,204.28154911225764,51,57,64,47,8,3.0
442.63805182960544,323.8922272344665,323.6000403925916,323.3096798506335,94,95,95,86,8,3.0
153.90313622898105,153.90313622898105,153.90313622898105,153.90313622898105,40,40,40,40,8,3.0
371.42251571784664,277.54461316255845,270.8408717162259,210.4287243656789,64,78,84,64,8,3.0
515.9170424379964,334.6973829791198,306.7366913195792,231.41165575786297,56,92,84,62,8,3.0
186.32168362291978,186.32168362291978,186.32168362291978,186.32168362291978,41,41,41,41,8,3.0
424.3241465874726,282.7056287719296,276.00188732559695,215.56421964874505,53,69,75,54,8,3.0
306.28908263327867,306.28908263327867,306.28908263327867,306.28908263327867,50,50,50,50,8,3.0
227.6941352979093,167.71220105674328,167.71220105674328,167.71220105674328,45,45,45,45,8,3.0
369.0926742931963,309.61720223788365,309.61720223788365,309.61720223788365,79,81,81,81,8,3.0
220.78859524705052,184.58005831316783,165.0374278185502,161.25721545360773,58,65,57,49,8,3.0
292.7333456771654,174.9982775796334,174.242363685031,174.242363685031,52,59,57,57,8,3.0
145.53847625222693,145.53847625222693,145.53847625222693,145.53847625222693,46,46,46,46,8,3.0
519.8423382117917,288.32250369928016,226.1173320884357,226.1173320884357,69,79,62,62,8,3.0
505.73413936375385,345.8963742721642,345.8963742721642,336.93895030083803,67,72,72,70,8,3.0
249.94155868523413,249.94155868523413,229.12794214166078,229.12794214166078,46,46,52,52,8,3.0
286.4643654247408,230.17180458112625,227.42718229743832,227.42718229743832,54,60,54,54,8,3.0
326.0127966515344,234.8636572126833,211.32829916187242,206.4985537082575,49,55,48,49,8,3.0
481.6480555235877,328.28511668400847,321.58137523767584,262.9580021237459,59,79,85,70,8,3.0
340.65276416892516,220.7637540131026,220.7637540131026,220.7637540131026,57,59,59,59,8,3.0
213.85552069862493,155.5394254534928,154.78351155889038,154.78351155889038,51,55,53,53,8,3.0
248.58467749377905,248.58467749377905,248.58467749377905,248.58467749377905,48,48,48,48,9,3.0
210.19627665686858,111.65457200287014,106.55938549846778,104.04611537075095,42,58,48,36,9,3.0
344.66987565158814,212.37626346817393,207.9756877371749,199.37067602559225,45,67,65,63,9,3.0
355.87939530518,304.0715179875431,289.8799589545741,289.8799589545741,56,66,62,62,9,3.0
124.73531647916893,124.73531647916893,124.73531647916893,124.73531647916893,49,49,49,49,9,3.0
398.04947070740167,317.7799384250375,276.3952105347452,276.3952105347452,57,76,65,65,9,3.0
187.25106446873625,187.25106446873625,187.25106446873625,187.25106446873625,40,40,40,40,9,3.0
282.95366719376403,190.85599305752328,190.85599305752328,164.66447711969244,44,50,50,50,9,3.0
264.8767709796139,172.77909684337305,172.77909684337305,155.15259077214156,44,50,50,55,9,3.0
249.81749713214603,216.40148542534524,174.3524076640322,152.41469133764278,40,44,45,47,9,3.0
268.15488971575365,211.7448747344539,208.84156097729013,208.81160345379848,74,78,76,75,9,3.0
193.58995181598945,193.58995181598945,193.58995181598945,193.58995181598945,48,48,48,48,9,3.0
266.04383016817684,207.05744501892065,207.05744501892065,207.05744501892065,76,78,78,78,9,3.0
617.1128547350063,286.7358716619956,263.23054854253746,263.23054854253746,69,69,60,60,9,3.0
362.10680430717446,290.5095274870218,271.04166187100236,210.40692598810452,45,59,49,47,9,3.0
159.07569919795435,106.94831166378084,99.47841749989688,99.44845997640522,47,55,45,44,9,3.0
237.52870625463456,201.58311473557458,191.09584416378297,184.9354293517702,50,55,52,53,9,3.0
347.30132651716343,255.2036523809226,255.2036523809226,228.30116018050245,59,65,65,55,9,3.0
391.78236851750165,304.9017464482547,279.4576249798681,279.4576249798681,65,74,65,65,9,3.0
469.3175591301157,444.57811199107687,374.55761271399854,363.059796331799,69,79,71,76,9,3.0
314.5677275815772,256.3896564902137,256.3896564902137,256.0583109962701,75,76,76,66,9,3.0
206.40202791114143,416.7706135922169,212.53122642039514,206.40202791114143,42,67,47,42,9,3.0
441.8896392130674,309.73078536838466,309.73078536838466,280.9751024714885,52,81,81,78,9,3.0
379.85779908190113,332.35157457859617,367.39964457065884,292.76926315570887,54,77,73,67,9,3.0
347.763399200707,347.763399200707,347.763399200707,347.763399200707,82,82,82,82,9,3.0
374.16701526285783,290.89046781219395,290.21341616157883,281.0286959902579,74,80,79,76,0,3.5
598.2845923942048,308.43117291400534,295.1590568653941,289.5313461600885,50,83,77,91,0,3.5
297.2097748132828,441.4802116563828,288.9560241602048,256.67803844558944,85,86,90,77,0,3.5
613.4269203538014,493.87927146683944,341.3845321518787,340.36923950526875,82,84,88,94,0,3.5
360.02997219305274,476.95274398201457,318.3052662583408,263.81120209185497,76,94,96,70,0,3.5
245.8755095196189,215.58796615899223,215.55851797777498,206.34293770839022,64,67,67,62,0,3.5
351.9388416894778,319.6102218079976,302.0619324294427,301.07088882638607,82,71,81,86,0,3.5
502.1219580994598,382.5743092124976,230.07956989753671,203.0784872312348,57,59,63,60,0,3.5
277.9344474926167,260.49872638787076,228.05753823258172,227.06649462952507,77,72,76,81,0,3.5
357.4388273190771,255.28730625148785,243.40053669412492,243.40053669412492,60,68,62,62,0,3.5
215.9189730443459,169.30004642650485,156.9526356778205,156.9526356778205,46,46,41,41,0,3.5
305.26782103576426,258.64889441792315,225.40381541093416,206.04029253485592,64,64,79,70,0,3.5
423.74663415399,290.55171274884157,290.55171274884157,284.92400204353606,53,73,73,87,0,3.5
213.79388777859745,184.0630391055574,155.04747260992784,155.04747260992784,40,50,41,41,0,3.5
198.50398043516776,198.50398043516776,198.50398043516776,198.50398043516776,47,47,47,47,0,3.5
207.59648150490045,181.85949185926071,150.33393515746383,150.33393515746383,50,56,52,52,0,3.5
308.31797679769954,308.31797679769954,308.31797679769954,308.31797679769954,79,79,79,79,0,3.5
342.2117969538082,312.480948280768,256.5663842677533,242.92874566952003,65,75,71,75,0,3.5
147.54345711328585,147.54345711328585,147.54345711328585,147.54345711328585,52,52,52,52,0,3.5
338.56314929651137,255.20344703116535,225.5402770661379,225.5402770661379,44,55,45,45,0,3.5
297.7976048144367,204.722634199083,186.45249521702993,186.45249521702993,53,64,47,47,0,3.5
175.07185897250363,175.07185897250363,175.07185897250363,175.07185897250363,53,53,53,53,0,3.5
250.9625228308659,136.19219367747468,131.39998344916467,131.39998344916467,42,43,41,41,0,3.5
269.5336498554708,256.61422704578507,219.65674059543585,218.66569699237925,70,72,69,74,0,3.5
387.05585065153446,315.8709038097533,279.9812129591412,277.9223737563473,86,73,81,75,0,3.5
301.1829779307505,339.40616464460646,296.8952556259951,263.252253831269,72,76,82,70,1,3.5
416.41204899170094,195.03578869376614,188.46259825497023,188.46259825497023,41,44,42,42,1,3.5
268.1039578293937,268.1039578293937,217.63992927466978,217.63992927466978,46,46,49,49,1,3.5
384.66246327046514,322.3604697672555,285.9777597984064,229.6541125795341,59,81,75,68,1,3.5
443.44452481411133,332.6173661010216,332.6173661010216,331.9207274311948,75,76,76,72,1,3.5
410.25261010814467,204.85825636198365,186.70184350303683,186.70184350303683,63,69,61,61,1,3.5
355.83240405844526,296.6292279476111,226.7816482361333,188.62985623350377,55,56,66,58,1,3.5
263.3149047431423,204.11172863230814,204.11172863230814,204.11172863230814,56,57,57,57,1,3.5
436.50406070399623,247.15899896400933,224.89910508228024,207.333046168043,53,57,50,52,1,3.5
158.08608407918652,158.08608407918652,158.08608407918652,158.08608407918652,59,59,59,59,1,3.5
422.62408942946047,293.0507467681336,270.79085288640454,266.2380816729847,62,66,59,64,1,3.5
332.6001452667482,332.6001452667482,283.4414410252233,251.07149849983702,65,65,73,67,1,3.5
438.3574247111511,232.96307096499015,214.80665810604336,214.80665810604336,66,72,64,64,1,3.5
159.2922285642267,159.2922285642267,159.2922285642267,159.2922285642267,44,44,44,44,1,3.5
300.80122826511325,300.80122826511325,204.97825983295047,204.689288288523,63,63,60,59,1,3.5
303.5002407344619,186.4953961076521,186.4953961076521,186.4953961076521,40,42,42,42,1,3.5
169.96295711297228,169.96295711297228,169.96295711297228,169.96295711297228,49,49,49,49,1,3.5
223.72990320203914,195.31389774313553,176.93291973783474,164.41776174868787,45,51,44,43,1,3.5
434.22364614990187,273.75854307666856,241.07390133772358,236.52113012430374,55,69,56,61,1,3.5
239.09840371237289,239.09840371237289,239.09840371237289,239.09840371237289,69,69,69,69,1,3.5
326.5481672923925,326.5481672923925,242.729053523638,208.30152031333338,54,54,63,58,1,3.5
270.5949469082592,207.08116393742282,206.7067916123797,177.33146490356782,57,63,62,53,1,3.5
322.15411516167853,280.18197854553324,280.18197854553324,280.18197854553324,93,85,85,85,1,3.5
380.1047307677337,267.9167180172474,252.43867594335723,212.69895156971646,42,43,56,45,1,3.5
300.85811975307354,242.08673128726662,241.4745400801248,241.4745400801248,54,51,51,51,1,3.5
254.89538290107063,198.47214266387635,198.47214266387635,198.47214266387635,77,74,74,74,2,3.5
240.62234148160644,184.0510161698562,184.0510161698562,184.0510161698562,44,48,48,48,2,3.5
487.44499040494196,390.1352438704134,309.48230624713733,255.0416922346441,77,92,88,77,2,3.5
290.4128029055512,225.81325557859392,181.52563254427085,180.50766691515716,71,80,69,75,2,3.5
567.4081607239314,379.61322487177836,354.70237818583576,342.77336413491753,94,87,81,94,2,3.5
474.4833984550468,266.9195215981516,245.9037900833041,245.9037900833041,50,57,45,45,2,3.5
408.64072120321595,261.40548144669106,253.5523437817949,253.07864981939022,56,79,69,60,2,3.5
330.5371521891998,241.91120777292903,225.10827183997495,225.10827183997495,53,63,61,61,2,3.5
380.17230717239477,381.4075338273626,313.4707996354055,298.77756095923087,57,87,62,53,2,3.5
371.2672234343005,222.2021753602963,206.92853642800245,169.37950639502745,40,43,37,41,2,3.5
334.7893520126033,223.85430561957187,219.5270920458435,219.5270920458435,48,54,43,43,2,3.5
238.32051934274472,179.8611321958527,179.8611321958527,179.8611321958527,46,48,48,48,2,3.5
351.7155850991284,291.95399940650054,291.95399940650054,291.95399940650054,78,79,79,79,2,3.5
520.1268391611036,259.0873436794808,226.21454386585077,226.21454386585077,60,69,53,53,2,3.5
330.6557416450521,251.93704292994317,218.910029316046,218.910029316046,64,80,65,65,2,3.5
192.2763963933576,192.2763963933576,192.2763963933576,192.2763963933576,75,75,75,75,2,3.5
248.39571430665808,248.39571430665808,248.39571430665808,248.39571430665808,47,47,47,47,2,3.5
148.21425368408165,148.21425368408165,148.21425368408165,148.21425368408165,40,40,40,40,2,3.5
475.8408199116692,299.11736338695573,254.20536991204395,253.1874042829302,77,85,75,81,2,3.5
311.2752411442651,253.0333792567718,253.0333792567718,253.0333792567718,55,59,59,59,2,3.5
191.54497513229975,191.54497513229975,191.54497513229975,191.54497513229975,67,67,67,67,2,3.5
273.71024927528606,213.81013272546258,213.81013272546258,213.81013272546258,69,67,67,67,2,3.5
237.62629270740504,237.62629270740504,237.62629270740504,237.62629270740504,69,69,69,69,2,3.5
290.2337100907157,178.38827041963015,177.2468326725251,177.2468326725251,57,68,62,62,2,3.5
396.2971029456253,318.7692925849704,295.98465392205117,280.1533322198044,81,90,84,76,2,3.5
213.30701695692693,208.85593156973556,196.20739313341267,196.20739313341267,51,56,52,52,3,3.5
375.1428958904083,298.6276883314797,237.85146932909862,234.10296651254112,40,60,62,58,3,3.5
279.5073859576518,302.3446147153362,297.9899293770621,279.5073859576518,47,47,45,47,3,3.5
219.02446150186483,201.9244370188936,188.93648827967698,178.01511515886585,50,65,55,42,3,3.5
295.47199959827316,240.0853192776417,186.65118907211416,186.36221752768665,54,54,50,49,3,3.5
340.24074561780134,220.9879544239569,214.2104412729274,191.45767361770726,48,57,55,53,3,3.5
310.94230948287765,251.85314511929556,251.85314511929556,251.85314511929556,58,59,59,59,3,3.5
503.9356252389202,433.0788256159972,362.97847688045147,331.79389109057155,64,90,77,57,3,3.5
260.51965153033825,256.24976809174655,256.24976809174655,227.87609967268912,46,53,53,56,3,3.5
475.1879234588072,255.84175817917424,251.92980843066576,247.85742313842545,45,57,52,48,3,3.5
737.1776589840057,465.62318427890347,399.88797452120843,349.666367102759,81,93,94,90,3,3.5
409.2497066235387,316.875656446506,257.91795983984053,234.69877850780975,60,65,68,61,3,3.5
554.3232266989318,350.7728795151678,291.81518290850227,264.4631557530095,68,74,77,72,3,3.5
259.3720867111423,200.3505124255295,200.3505124255295,200.33059195748515,67,68,68,67,3,3.5
281.35506030075334,281.35506030075334,222.60864513208367,222.60864513208367,50,50,51,51,3,3.5
435.6187690187763,319.482258705953,311.0483693006432,259.5315288487511,87,92,113,72,3,3.5
192.40162672212412,192.40162672212412,192.40162672212412,192.40162672212412,52,52,52,52,3,3.5
463.48447481319465,281.8712603148581,267.9322064465077,263.00884932284606,69,101,98,97,3,3.5
326.9557591633518,234.5817089863192,175.62401237965364,152.40483104762288,43,48,51,44,3,3.5
198.73696009205423,198.73696009205423,198.73696009205423,198.73696009205423,47,47,47,47,3,3.5
574.3001679935388,369.0440004347087,310.08630382804324,282.73427667255044,64,73,76,71,3,3.5
681.7622817221256,423.17418577932153,345.4079737302506,283.32621342477535,71,81,79,80,3,3.5
